Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
NY-0249,NY-0249-B,Syracuse University Athletics,900 Irving Ave.,Syracuse,13244,NY,https://cuse.com/,cuse.com,Indoor,Confirmed Indoor,Yes,2,https://cuse.com/ | https://cuse.com/news/2026/5/29/womens-rowing-orange-send-all-three-boats-to-ncaa-championships-a-b-semifinals-for-first-time-in-program-history | https://cuse.com/news/2026/5/31/womens-rowing-womens-rowing-posts-program-best-ninth-place-finish-at-ncaa-championships | https://cuse.com/staff-directory | https://cuse.com/sports/2018/3/9/syracuse-athletics-mission-statement | https://cuse.com/facilities | https://cuse.com/sports/2011/5/11/Spirit_Program
NY-0250,NY-0250-A,Table Tennis Equipment New York City,,,,NY,https://indoorsportsny.com/html/index.html,indoorsportsny.com,Indoor,Confirmed Indoor,No,1,https://indoorsportsny.com/html/index.html
NY-0251,NY-0251-A,Taft School: Private Connecticut Boarding School,,,,NY,https://www.taftschool.org/,taftschool.org,Indoor,Confirmed Indoor,No,1,https://www.taftschool.org/ | https://www.taftschool.org/about | https://www.taftschool.org/about/head-of-school-peter-becker-95 | https://www.taftschool.org/about/mission-and-motto | https://www.taftschool.org/about/commitment-to-diversity-equity-and-inclusion | https://www.taftschool.org/about/our-history | https://www.taftschool.org/about/taft-voices
NY-0252,NY-0252-A,Talk of the Sound,,New Rochelle,,NY,https://talkofthesound.com/,talkofthesound.com,Indoor,Confirmed Indoor,No,1,https://talkofthesound.com/ | https://talkofthesound.com/2026/07/30/sunny-hostins-son-set-to-appear-friday-in-new-rochelle-city-court-on-mta-trespass-charge-represented-by-attorney-from-diddy-defense-team/ | https://talkofthesound.com/2026/07/25/westchester-county-school-bus-safety-program-reduces-illegal-school-bus-passing-by-23/ | https://talkofthesound.com/2026/07/21/new-rochelle-courthouse-blinding-victim-sues-mark-fonte-mj-garden-and-11-others-in-bronx-court/ | https://talkofthesound.com/about/ | https://talkofthesound.com/contact/
NY-0253,NY-0253-A,Tay Fisher,,Kingston,,NY,https://www.tayfisher.com/,tayfisher.com,Indoor,Confirmed Indoor,No,1,https://www.tayfisher.com/ | https://www.tayfisher.com/gym-rental | https://www.tayfisher.com/about-tay
NY-0254,NY-0254-A,Team Sports Training & Skills Development,,,,NY,https://www.betterplayer.com/,betterplayer.com,Indoor,Confirmed Indoor,No,1,https://www.betterplayer.com/ | https://www.betterplayer.com/programs | https://www.betterplayer.com/referral-program | https://www.betterplayer.com/about
NY-0255,NY-0255-A,Tedesco Construction,,Tonawanda,,NY,https://www.tedescoconstruction.com/,tedescoconstruction.com,Indoor,Confirmed Indoor,No,1,https://www.tedescoconstruction.com/ | https://www.tedescoconstruction.com/about/ | https://www.tedescoconstruction.com/contact/ | https://www.tedescoconstruction.com/project/unifrax-firetower-drive-facility/
NY-0256,NY-0256-A,Tennis Programs and Camps on Long Island,,,,NY,https://www.easternathleticclubstennis.com/,easternathleticclubstennis.com,Indoor,Confirmed Indoor,No,1,https://www.easternathleticclubstennis.com/
NY-0257,NY-0257-A,The Back Nine Golf,,Bethpage,,NY,https://thebackninegolf.com/,thebackninegolf.com,Indoor,Confirmed Indoor,No,1,https://thebackninegolf.com/ | https://thebackninegolf.com/contact | https://thebackninegolf.com/local | https://thebackninegolf.com/about | https://thebackninegolf.com/agreement
NY-0258,NY-0258-A,The Bridge Street Tavern and CNY Volleyball Leagues,,Solvay,,NY,https://www.thebridgestreettavern.com/,cnyvolleyball.com,Indoor,Confirmed Indoor,No,1,https://www.thebridgestreettavern.com/ | https://www.thebridgestreettavern.com/contact.asp
NY-0259,NY-0259-A,The Cage,,Hudson,,NY,https://www.thecagehudsonny.com/,thecagehudsonny.com,Indoor,Confirmed Indoor,No,1,https://www.thecagehudsonny.com/ | https://www.thecagehudsonny.com/about | https://www.thecagehudsonny.com/services | https://www.thecagehudsonny.com/contact
NY-0260,NY-0260-A,The Castle Pickleball Court,168 Broadhollow Rd,Farmingdale,11735,NY,https://thecastlepickleball.com/,thecastlepickleball.com,Indoor,Confirmed Indoor,No,1,https://thecastlepickleball.com/
NY-0261,NY-0261-A,The Champion Project,,West Seneca,,NY,https://www.thechampionprojectwny.com/,thechampionprojectwny.com,Indoor,Confirmed Indoor,No,1,https://www.thechampionprojectwny.com/ | https://www.thechampionprojectwny.com/contact | https://www.thechampionprojectwny.com/tcpacademy | https://www.thechampionprojectwny.com/tcp-team
NY-0262,NY-0262-A,The Creek,,Locust Valley,,NY,https://www.creek.net/,creek.net,Indoor,Confirmed Indoor,No,1,https://www.creek.net/ | https://www.creek.net/contact
NY-0263,NY-0263-A,The Domes Armonk Sports Complex,205 Business Park Dr,Armonk,10504,NY,https://thedomes-armonk.com/,thedomes-armonk.com,Indoor,Confirmed Indoor,Yes,2,https://thedomes-armonk.com/ | https://thedomes-armonk.com/court/ | https://thedomes-armonk.com/court/adults/ | https://thedomes-armonk.com/court/adults/lessons/ | https://thedomes-armonk.com/court/adults/group-clinics/ | https://thedomes-armonk.com/court/adults/usta-team-matches/ | https://thedomes-armonk.com/court/adults/cardio-tennis/
NY-0263,NY-0263-B,The Domes Armonk Sports Complex,5 HR 205 Business Park Dr,Armonk,10504,NY,https://thedomes-armonk.com/,thedomes-armonk.com,Indoor,Confirmed Indoor,Yes,2,https://thedomes-armonk.com/ | https://thedomes-armonk.com/court/ | https://thedomes-armonk.com/court/adults/ | https://thedomes-armonk.com/court/adults/lessons/ | https://thedomes-armonk.com/court/adults/group-clinics/ | https://thedomes-armonk.com/court/adults/usta-team-matches/ | https://thedomes-armonk.com/court/adults/cardio-tennis/
NY-0264,NY-0264-A,The Facility - Setmore,,Yonkers,,NY,https://thefacilitytraining145.setmore.com/,setmore.com,Indoor,Confirmed Indoor,No,1,https://thefacilitytraining145.setmore.com/ | https://thefacilitytraining145.setmore.com/book | https://thefacilitytraining145.setmore.com/team/RhKrdHJjavz3wYp4WSxFaPFTeofE9Y82
NY-0265,NY-0265-A,The Harley School,,Rochester,,NY,https://www.harleyschool.org/,harleyschool.org,Indoor,Confirmed Indoor,No,1,https://www.harleyschool.org/ | https://www.harleyschool.org/what-running-a-school-teaches-you-about-leading-any-organization-purposeful-learning/ | https://www.harleyschool.org/hac-athletics-new-chapter/ | https://www.harleyschool.org/about/ | https://www.harleyschool.org/about/our-history/ | https://www.harleyschool.org/about/our-faculty-and-staff/ | https://www.harleyschool.org/about/horizons-at-harley/
NY-0266,NY-0266-A,"The Hayner Hoyt Corporation - Construction Company in Syracuse, NY",400 South Salina St.,Syracuse,13202,NY,https://haynerhoyt.com/,haynerhoyt.com,Indoor,Confirmed Indoor,No,1,https://haynerhoyt.com/ | https://haynerhoyt.com/about-us/ | https://haynerhoyt.com/our-team/ | https://haynerhoyt.com/join-our-team/ | https://haynerhoyt.com/contact/
NY-0267,NY-0267-A,The Jewish Standard,,,,NY,https://jewishstandard.timesofisrael.com/,jewishmediagroup.com,Indoor,Confirmed Indoor,No,1,https://jewishstandard.timesofisrael.com/ | https://jewishstandard.timesofisrael.com/about/ | https://jewishstandard.timesofisrael.com/contact/ | https://jewishstandard.timesofisrael.com/from-paris-to-newark/ | https://jewishstandard.timesofisrael.com/old-characters-new-lives/ | https://jewishstandard.timesofisrael.com/talking-about-theodore-roosevelt/ | https://jewishstandard.timesofisrael.com/learning-to-teach-about-israel/
NY-0268,NY-0268-A,The Knox School,,Katherine Gibbs School,,NY,https://www.knoxschool.org/,knoxschool.org,Indoor,Confirmed Indoor,No,1,https://www.knoxschool.org/ | https://www.knoxschool.org/welcome-to-knox/ | https://www.knoxschool.org/welcome-to-knox/fast-facts-about-knox/ | https://www.knoxschool.org/welcome-to-knox/our-faculty-staff/ | https://www.knoxschool.org/knox-athletics/ | https://www.knoxschool.org/our-teams/ | https://www.knoxschool.org/equestrian-program-22-23/
NY-0269,NY-0269-A,The Luxury Box,,Queensbury,,NY,https://theluxurybox.net/,theluxurybox.net,Indoor,Confirmed Indoor,No,1,https://theluxurybox.net/ | https://theluxurybox.net/memberships/ | https://theluxurybox.net/rental/ | https://theluxurybox.net/contact/ | https://theluxurybox.net/summer-memberships/
NY-0270,NY-0270-A,The Net,,Poughkeepsie,,NY,https://thenethv.com/,thenethv.com,Indoor,Confirmed Indoor,No,1,https://thenethv.com/ | https://thenethv.com/net-kids/youth-programs/ | https://thenethv.com/net-sports/athletic-rentals/ | https://thenethv.com/contact/ | https://thenethv.com/about/ | https://thenethv.com/about/staff/
NY-0271,NY-0271-A,The Paddle House,,Binghamton,,NY,https://www.thepaddlehouse.us/,thepaddlehouse.us,Indoor,Confirmed Indoor,No,1,https://www.thepaddlehouse.us/ | https://www.thepaddlehouse.us/about | https://www.thepaddlehouse.us/contact
NY-0272,NY-0272-A,The Pickleball Barn,,Somers,,NY,https://pbbarn.com/,pbbarn.com,Indoor,Confirmed Indoor,No,1,https://pbbarn.com/ | https://pbbarn.com/upcoming-programs
NY-0273,NY-0273-A,"The Pickleball Hall, LLC",,Sayville,,NY,https://pickleballhall.com/,pickleballhall.com,Indoor,Confirmed Indoor,No,1,https://pickleballhall.com/ | https://pickleballhall.com/play/programs/ | https://pickleballhall.com/memberships/ | https://pickleballhall.com/contact-us/
NY-0274,NY-0274-A,"The Senior Center, Inc./Family Fitness Center",,Elmira,,NY,https://seniorcenter-familyfitness.squarespace.com/,squarespace.com,Indoor,Confirmed Indoor,No,1,https://seniorcenter-familyfitness.squarespace.com/ | https://seniorcenter-familyfitness.squarespace.com/events | https://seniorcenter-familyfitness.squarespace.com/team | https://seniorcenter-familyfitness.squarespace.com/gym-rental | https://seniorcenter-familyfitness.squarespace.com/contact | https://seniorcenter-familyfitness.squarespace.com/morningfitness
NY-0275,NY-0275-A,The Sports Arena,,James,,NY,https://thesportsarena.net/,thesportsarena.net,Indoor,Confirmed Indoor,No,1,https://thesportsarena.net/ | https://thesportsarena.net/events/pickleball | https://thesportsarena.net/facilities | https://thesportsarena.net/facilities/sports-arena-facilities | https://thesportsarena.net/facilities/contact-sports-arena | https://thesportsarena.net/facilities/faq | https://thesportsarena.net/facilities/code-of-conduct
NY-0276,NY-0276-A,The Wesleyan Church,,Seneca Falls,,NY,https://www.wesleyan.org/,wesleyan.org,Indoor,Confirmed Indoor,No,1,https://www.wesleyan.org/ | https://www.wesleyan.org/contact | https://www.wesleyan.org/about | https://www.wesleyan.org/about/our-story | https://www.wesleyan.org/about/our-beliefs | https://www.wesleyan.org/about/articles-of-religion | https://www.wesleyan.org/about/the-discipline
NY-0277,NY-0277-A,The Wolf,,Poughkeepsie,,NY,https://hudsonvalleycountry.com/,hudsonvalleycountry.com,Indoor,Confirmed Indoor,No,1,https://hudsonvalleycountry.com/ | https://hudsonvalleycountry.com/help/ | https://hudsonvalleycountry.com/wolf-den-hero-june-2026/
NY-0278,NY-0278-A,Ticketmaster US,,Brooklyn,,NY,https://www.ticketmaster.com/,ticketmaster.com.au,Indoor,Confirmed Indoor,No,1,https://www.ticketmaster.com/ | https://www.ticketmaster.com/nba | https://www.ticketmaster.com/mlb
NY-0279,NY-0279-A,"TopSpin Pickleball, LLC",,Hauppauge,,NY,https://topspinli.com/,topspinli.com,Indoor,Confirmed Indoor,No,1,https://topspinli.com/ | https://topspinli.com/topspin-membership/ | https://topspinli.com/contact/
NY-0280,NY-0280-A,Tottenville High School,,Staten Island,,NY,https://www.tottenvillehs.org/,tottenvillehs.org,Indoor,Confirmed Indoor,No,1,https://www.tottenvillehs.org/ | https://www.tottenvillehs.org/apps/staff/ | https://www.tottenvillehs.org/apps/directory/ | https://www.tottenvillehs.org/apps/contact/
NY-0281,NY-0281-A,TournamentInsights,,Uniondale,,NY,https://www.tournamentinsights.com/,tournamentinsights.com,Indoor,Confirmed Indoor,No,1,https://www.tournamentinsights.com/ | https://www.tournamentinsights.com/tournaments
NY-0282,NY-0282-A,Tri City Fitness,,Latham,,NY,https://www.tricityfitness.com/,tricityfitness.com,Indoor,Confirmed Indoor,No,1,https://www.tricityfitness.com/
NY-0283,NY-0283-A,Triangle Basketball,,East Rockaway,,NY,https://trianglebasketball.com/,trianglebasketball.com,Indoor,Confirmed Indoor,No,1,https://trianglebasketball.com/
NY-0284,NY-0284-A,Union College Athletics,807 Union St,Schenectady,12308,NY,https://unionathletics.com/,unionathletics.com,Indoor,Confirmed Indoor,No,1,https://unionathletics.com/
NY-0285,NY-0285-A,University of Rochester,,Rochester,,NY,https://www.rochester.edu/,rochester.edu,Indoor,Confirmed Indoor,No,1,https://www.rochester.edu/ | https://www.rochester.edu/about/ | https://www.rochester.edu/academics/programs.html | https://www.rochester.edu/newscenter/incarceration-meaning-criminal-justice-prison-pipeline-710582/ | https://www.rochester.edu/newscenter/review-spring-2026-125-years-yellowjacket-mens-basketball-704062/ | https://www.rochester.edu/working/ | https://www.rochester.edu/contact/
NY-0286,NY-0286-A,"Unlimited Sports Action - All Sports, All Day!",,Port Washington,,NY,https://unlimitedsportsaction.com/,unlimitedsportsaction.com,Indoor,Confirmed Indoor,No,1,https://unlimitedsportsaction.com/ | https://unlimitedsportsaction.com/sports-programs/class-schedule/ | https://unlimitedsportsaction.com/sports-programs/baseball/ | https://unlimitedsportsaction.com/sports-programs/basketball/ | https://unlimitedsportsaction.com/sports-programs/create-a-class/ | https://unlimitedsportsaction.com/sports-programs/flag-football/ | https://unlimitedsportsaction.com/sports-programs/lacrosse/
NY-0287,NY-0287-A,Upstate Medical University,,Syracuse,,NY,https://www.upstate.edu/,upstate.edu,Indoor,Confirmed Indoor,No,1,https://www.upstate.edu/
NY-0288,NY-0288-A,Urban Air Adventure Park,,Albany,,NY,https://www.urbanair.com/,urbanair.com,Indoor,Confirmed Indoor,No,1,https://www.urbanair.com/ | https://www.urbanair.com/membership/ | https://www.urbanair.com/group-events/private-park-rentals/ | https://www.urbanair.com/about-urban-air/awards/ | https://www.urbanair.com/about-urban-air/ | https://www.urbanair.com/about-urban-air/safety-and-cleaning/ | https://www.urbanair.com/contact-us/
NY-0289,NY-0289-A,USA Padel,,Brooklyn,,NY,https://padelusa.org/,padelusa.org,Indoor,Confirmed Indoor,No,1,https://padelusa.org/ | https://padelusa.org/about/ | https://padelusa.org/about/board-of-directors/ | https://padelusa.org/about/committees/ | https://padelusa.org/about/ethics-and-compliance/ | https://padelusa.org/about/finance/ | https://padelusa.org/about/public-notes-and-documents/
NY-0290,NY-0290-A,Utica University Athletics,,Utica,,NY,https://uticapioneers.com/,uticapioneers.com,Indoor,Confirmed Indoor,No,1,https://uticapioneers.com/ | https://uticapioneers.com/sports/2026/5/6/yearly-athletics-summaries.aspx | https://uticapioneers.com/documents/2025/10/15/2025_EADA_Report_Completed.pdf | https://uticapioneers.com/sports/2017/11/28/facility-hours.aspx | https://uticapioneers.com/staff-directory | https://uticapioneers.com/sports/2024/9/24/wpnr-interviews.aspx | https://uticapioneers.com/facilities
NY-0291,NY-0291-A,Village Glen / South Towns Tennis & Pickleball,,Williamsville,,NY,https://wnytennis.com/,wnytennis.com,Indoor,Confirmed Indoor,No,1,https://wnytennis.com/ | https://wnytennis.com/vg-junior-development-programs/ | https://wnytennis.com/vg-adult-development-programs/ | https://wnytennis.com/vg-court-time/ | https://wnytennis.com/junior-development-programs/ | https://wnytennis.com/st-adult-development-programs/ | https://wnytennis.com/st-court-time/
NY-0292,NY-0292-A,Vista Indoor Tennis,451 Oakridge Dr,South Salem,10590,NY,https://www.vistatennis.com/,vistatennis.com,Indoor,Confirmed Indoor,No,1,https://www.vistatennis.com/ | https://www.vistatennis.com/blank-page | https://www.vistatennis.com/adult-programs
NY-0293,NY-0293-A,Warwick Valley Country Club,3 42 Oakland Ave,Warwick,10990,NY,https://www.warwickvalleycc.org/,warwickvalleycc.org,Indoor,Confirmed Indoor,No,1,https://www.warwickvalleycc.org/ | https://www.warwickvalleycc.org/about | https://www.warwickvalleycc.org/membership | https://www.warwickvalleycc.org/contact | https://www.warwickvalleycc.org/Default.aspx
NY-0294,NY-0294-A,"Watertown Family YMCA, New York",,,,NY,https://www.watertownymca.org/,watertownymca.org,Indoor,Confirmed Indoor,No,1,https://www.watertownymca.org/ | https://www.watertownymca.org/about-us | https://www.watertownymca.org/employment-opportunities | https://www.watertownymca.org/membership-benefits-and-rates | https://www.watertownymca.org/corporate-membership | https://www.watertownymca.org/programs/community-kitchen
NY-0295,NY-0295-A,Welcome to the Westchester Tennis League,,Westchester,,NY,https://westchestertennisleague.com/,westchestertennisleague.com,Indoor,Confirmed Indoor,No,1,https://westchestertennisleague.com/ | https://westchestertennisleague.com/thanks/partner_flow | https://westchestertennisleague.com/Westchester-Tennis-Courts | https://westchestertennisleague.com/partner-program | https://westchestertennisleague.com/thanks/partner_flow.htm | https://westchestertennisleague.com/Westchester-Tennis-Lessons | https://westchestertennisleague.com/info/contact-email
