Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
FL-0255,FL-0255-A,SimplePadel,,Miami,,FL,https://simplepadel.com/,simplepadel.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://simplepadel.com/ | https://simplepadel.com/about/ | https://simplepadel.com/padel-in-the-us/ | https://simplepadel.com/how-to-play-padel/ | https://simplepadel.com/padel-balls/ | https://simplepadel.com/contact/
FL-0256,FL-0256-A,Snake River Sporting Club,,,,FL,https://www.snakeriversportingclub.com/,srsportingclub.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.snakeriversportingclub.com/ | https://www.snakeriversportingclub.com/about/ | https://www.snakeriversportingclub.com/about/memberships/ | https://www.snakeriversportingclub.com/about/history/ | https://www.snakeriversportingclub.com/about/jackson-hole/ | https://www.snakeriversportingclub.com/about/getting-here/ | https://www.snakeriversportingclub.com/about/property-management/
FL-0257,FL-0257-A,SoCo Club Sport,,Miami,,FL,https://www.sococlubsport.com/,sococlubsport.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.sococlubsport.com/ | https://www.sococlubsport.com/page/Contact | https://www.sococlubsport.com/page/About | https://www.sococlubsport.com/page/meet-our-staff
FL-0258,FL-0258-A,Sofive,,,,FL,https://www.sofive.com/,sofive.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.sofive.com/ | https://www.sofive.com/courts/hatfield | https://www.sofive.com/courts/alameda | https://www.sofive.com/courts/saco | https://www.sofive.com/courts/lake-nona
FL-0259,FL-0259-A,South Florida Club Sport,,Petersburg,,FL,https://www.southfloridaclubsport.com/,southfloridaclubsport.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.southfloridaclubsport.com/ | https://www.southfloridaclubsport.com/page/About | https://www.southfloridaclubsport.com/page/Contact | https://www.southfloridaclubsport.com/page/SFCSContact
FL-0260,FL-0260-A,Southside Footy,4351 Holden Road,Lakeland,33811,FL,https://www.southsidefooty.com/,southsidefooty.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.southsidefooty.com/ | https://www.southsidefooty.com/soccer-training-memberships-lakeland | https://www.southsidefooty.com/about-ssf-lakeland | https://www.southsidefooty.com/contact-us-soccer-training-lakeland
FL-0260,FL-0260-B,Southside Footy,4351 Holden Rd,Lakeland,33811,FL,https://www.southsidefooty.com/,southsidefooty.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.southsidefooty.com/ | https://www.southsidefooty.com/soccer-training-memberships-lakeland | https://www.southsidefooty.com/about-ssf-lakeland | https://www.southsidefooty.com/contact-us-soccer-training-lakeland
FL-0261,FL-0261-A,Sports Destination Management,,Daytona Beach,,FL,https://www.sportsdestinations.com/,sportsdestinations.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.sportsdestinations.com/ | https://www.sportsdestinations.com/sports/sports-facilities | https://www.sportsdestinations.com/management | https://www.sportsdestinations.com/sport-directory/search-page | https://www.sportsdestinations.com/about-us/about-us-4360 | https://www.sportsdestinations.com/contact-us/contact-us-1 | https://www.sportsdestinations.com/sports/indoor-arenas-facilities/inside-rise-fitness-competitions-adults-37954
FL-0262,FL-0262-A,Sports Planning Guide,,Fort Lauderdale,,FL,https://sportsplanningguide.com/,sportsplanningguide.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://sportsplanningguide.com/ | https://sportsplanningguide.com/where-2-play-aquatic-facilities/ | https://sportsplanningguide.com/where-2-play-indoor-facilities/ | https://sportsplanningguide.com/baseball-and-softball-facilities/ | https://sportsplanningguide.com/category/fields-facilities/ | https://sportsplanningguide.com/category/sports-facility-news/
FL-0263,FL-0263-A,St Pete Rising - Everything new and coming soon to St. Pete,,Palm Harbor,,FL,https://stpeterising.com/,stpeterising.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://stpeterising.com/ | https://stpeterising.com/team | https://stpeterising.com/contact | https://stpeterising.com/home/long-awaited-red-mesa-mercado-opening-soon-in-west-st-pete
FL-0264,FL-0264-A,St. Pete Athletic,,Petersburg,,FL,https://www.stpeteathletic.com/,stpeteathletic.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.stpeteathletic.com/ | https://www.stpeteathletic.com/membership | https://www.stpeteathletic.com/about | https://www.stpeteathletic.com/docs/terms
FL-0265,FL-0265-A,Stars on the Rise Store,,Miami,,FL,https://starsontherisecamp.com/,starsontherisecamp.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://starsontherisecamp.com/ | https://starsontherisecamp.com/about-us/
FL-0266,FL-0266-A,Subdivisions.com,58 La Gorce Cir,Miami Beach,33141,FL,https://subdivisions.com/,subdivisions.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://subdivisions.com/ | https://subdivisions.com/miami-beach-fl/amenity-tennis-courts | https://subdivisions.com/miami-beach-fl/amenity-basketball-court | https://subdivisions.com/who-we-are
FL-0267,FL-0267-A,T.C.M.A,,Coconut Creek,,FL,https://townshipcoconutcreek.com/,townshipcoconutcreek.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://townshipcoconutcreek.com/ | https://townshipcoconutcreek.com/about/ | https://townshipcoconutcreek.com/administration/ | https://townshipcoconutcreek.com/management-companies/ | https://townshipcoconutcreek.com/the-board/ | https://townshipcoconutcreek.com/aquatic-center/ | https://townshipcoconutcreek.com/athletic-club/
FL-0268,FL-0268-A,Tagvenue,,Miami,,FL,https://www.tagvenue.com/,tagvenue.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.tagvenue.com/ | https://www.tagvenue.com/page/about-us | https://www.tagvenue.com/page/contact-us
FL-0269,FL-0269-A,Tampa Bay Club Sport,,Petersburg,,FL,https://www.tampabayclubsport.com/,tampabayclubsport.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.tampabayclubsport.com/ | https://www.tampabayclubsport.com/page/About | https://www.tampabayclubsport.com/page/contact-tampa-bay-club-sport | https://www.tampabayclubsport.com/page/staffpage
FL-0270,FL-0270-A,TAMPA PREMIER SPORTS INSTITUTE,2526 W Sligh Ave,Tampa,33614,FL,https://www.tampapremiersportsinstitute.com/,tampapremiersportsinstitute.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.tampapremiersportsinstitute.com/ | https://www.tampapremiersportsinstitute.com/rentals-events | https://www.tampapremiersportsinstitute.com/recovery-room | https://www.tampapremiersportsinstitute.com/batting-cage-rental-tampa | https://www.tampapremiersportsinstitute.com/basketball-court-rental-tampa | https://www.tampapremiersportsinstitute.com/about | https://www.tampapremiersportsinstitute.com/contact
FL-0271,FL-0271-A,Tennis Resorts Online,,,,FL,https://tennisresortsonline.com/,tennisresortsonline.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://tennisresortsonline.com/ | https://tennisresortsonline.com/the-ultimate-guide-to-resorts-with-tennis-and-pickleball-courts-in-florida/ | https://tennisresortsonline.com/about/ | https://tennisresortsonline.com/contact/
FL-0272,FL-0272-A,TennisMatch.io,10000 USTA Boulevard,Orlando,32827,FL,https://www.tennismatch.io/,tennismatch.io,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.tennismatch.io/ | https://www.tennismatch.io/facilities | https://www.tennismatch.io/facilities/us/fl/orlando/us-fl-orlando-usta-national-campus | https://www.tennismatch.io/facilities/us/va/arlington/us-va-arlington-army-navy-country-club | https://www.tennismatch.io/facilities/us/ga/columbus/us-ga-columbus-cooper-creek-tennis-center | https://www.tennismatch.io/facilities/us/va/reston/us-va-reston-reston-association-tennis | https://www.tennismatch.io/facilities/us/fl/wesley-chapel/us-fl-wesley-chapel-saddlebrook-resort
FL-0272,FL-0272-B,TennisMatch.io,5700 Saddlebrook Way,Wesley Chapel,33543,FL,https://www.tennismatch.io/,tennismatch.io,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.tennismatch.io/ | https://www.tennismatch.io/facilities | https://www.tennismatch.io/facilities/us/fl/orlando/us-fl-orlando-usta-national-campus | https://www.tennismatch.io/facilities/us/va/arlington/us-va-arlington-army-navy-country-club | https://www.tennismatch.io/facilities/us/ga/columbus/us-ga-columbus-cooper-creek-tennis-center | https://www.tennismatch.io/facilities/us/va/reston/us-va-reston-reston-association-tennis | https://www.tennismatch.io/facilities/us/fl/wesley-chapel/us-fl-wesley-chapel-saddlebrook-resort
FL-0273,FL-0273-A,The Breakers,,Palm Beach,,FL,https://thebreakers.com/,thebreakers.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://thebreakers.com/ | https://thebreakers.com/activities/fitness-facilities/ | https://www.thebreakers.com/about/ | https://www.thebreakers.com/members/
FL-0274,FL-0274-A,The Brook - Indoor Tennis & Pickleball Club,,,,FL,https://playthebrook.com/,playthebrook.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://playthebrook.com/
FL-0275,FL-0275-A,The Court Scout,,,,FL,https://thecourtscout.com/,thecourtscout.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://thecourtscout.com/ | https://thecourtscout.com/pickleball/court/united-states/texas/pflugerville/pickleland-pflugerville | https://thecourtscout.com/pickleball/court/united-states/texas/san-antonio/fit-high-performance-pickleball-san-antonio | https://thecourtscout.com/pickleball/court/united-states/maryland/baltimore/sos-pickleball-baltimore | https://thecourtscout.com/pickleball/court/united-states/maryland/baltimore/sos-pickleball-baltimore-md | https://thecourtscout.com/pickleball/court/united-states/ohio/cleveland/cleveland-premier-pickleball-avon-lake
FL-0276,FL-0276-A,The Fort,891 SW 34th Street,Fort Lauderdale,33315,FL,https://playthefort.com/,playthefort.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://playthefort.com/ | https://playthefort.com/pages/fort-lauderdale-pickleball-club-membership | https://playthefort.com/pages/courts | https://playthefort.com/pages/ambassador-program | https://playthefort.com/pages/the-fort-membership-agreement | https://playthefort.com/pages/contact | https://playthefort.com/pages/events-contact-form
FL-0277,FL-0277-A,The Little Gym,,Cooper City,,FL,https://www.thelittlegym.com/,thelittlegym.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.thelittlegym.com/ | https://www.thelittlegym.com/about/ | https://www.thelittlegym.com/contact-us/ | https://www.thelittlegym.com/blog/summer-solved-everything-you-need-to-know-about-active-summer-camps/ | https://www.thelittlegym.com/blog/first-summer-camp-for-toddlers/
FL-0278,FL-0278-A,The Palms Indoor Pickleball,4660 Communication Ave,Boca Raton,33431,FL,https://palmspickle.com/,palmspickle.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://palmspickle.com/ | https://palmspickle.com/pages/contact | https://palmspickle.com/pages/membership | https://palmspickle.com/blogs/news/boca-raton-pickleball-indoor-courts
FL-0279,FL-0279-A,The Ray Hotel,,Delray Beach,,FL,https://www.therayhotel.com/,therayhotel.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.therayhotel.com/ | https://www.therayhotel.com/contact
FL-0280,FL-0280-A,The Real Sports Gardens,,,,FL,https://www.therealsportsgardens.com/,therealsportsgardens.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.therealsportsgardens.com/
FL-0281,FL-0281-A,The Ritz-Carlton,,,,FL,https://www.ritzcarlton.com/,ritzcarlton.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.ritzcarlton.com/ | https://www.ritzcarlton.com/en/about-the-ritz-carlton/ | https://www.ritzcarlton.com/en/about-the-ritz-carlton/our-legacy/ | https://www.ritzcarlton.com/en/about-the-ritz-carlton/sustainability/ | https://www.ritzcarlton.com/en/about-the-ritz-carlton/experience/ | https://www.ritzcarlton.com/en/about-the-ritz-carlton/experience/club-level/ | https://www.ritzcarlton.com/en/about-the-ritz-carlton/experience/suites-and-villas/
FL-0282,FL-0282-A,The Woodlands Texas Community Site,,,,FL,https://www.woodlandsonline.com/,woodlandsonline.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.woodlandsonline.com/ | https://www.woodlandsonline.com/contactus.cfm | https://www.woodlandsonline.com/cdps/kidschildren.cfm | https://www.woodlandsonline.com/rrps/ | https://www.woodlandsonline.com/cdps/ | https://www.woodlandsonline.com/cdps/realestatehomes.cfm | https://www.woodlandsonline.com/cdps/sportsrecreation.cfm
FL-0283,FL-0283-A,The Yards At Amelia,,Hialeah,,FL,https://www.ameliayards.com/,ameliayards.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.ameliayards.com/ | https://www.ameliayards.com/contact-us
FL-0284,FL-0284-A,THesis Hotel Miami - The Best Hotel in Coral Gables,1350 S. Dixie Highway,Coral Gables,33146,FL,https://thesishotelmiami.com/,thesishotelmiami.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://thesishotelmiami.com/ | https://thesishotelmiami.com/directory | https://thesishotelmiami.com/contact-us
FL-0285,FL-0285-A,Time Out Worldwide,,,,FL,https://www.timeout.com/,timeout.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.timeout.com/ | https://www.timeout.com/about/time-out-destinations | https://www.timeout.com/about | https://www.timeout.com/about/latest-news | https://www.timeout.com/about/investors | https://www.timeout.com/about/awards | https://careers.timeout.com/
FL-0286,FL-0286-A,TOPS'L Beach & Racquet Resort,,Miramar Beach,,FL,https://www.topsl.com/,topsl.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.topsl.com/ | https://www.topsl.com/contact-us | https://www.topsl.com/resort-amenities | https://www.topsl.com/top-floor-rentals | https://www.topsl.com/courtside-stays | https://www.topsl.com/rentals-at-the-dunes | https://www.topsl.com/rental-rules-policies
FL-0287,FL-0287-A,Treasure Coast,,Fort Pierce,,FL,https://www.tcpalm.com/,tcpalm.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.tcpalm.com/ | https://www.tcpalm.com/story/news/local/indian-river-county/2026/08/05/florida-school-district-closes-facilities-while-others-move-schools/90986842007/?gnt-cfr=1&gca-cat=p&gca-uir=true&gca-epti=z11xx18p119650c119650e009180v11xx18&gca-ft=11&gca-ds=sophi | https://www.tcpalm.com/story/news/local/tcpalm-treasure-coast-newspapers-is-most-trusted-news-source-indian-river-st-lucie-martin-counties/86499454007/ | https://www.tcpalm.com/contact/staff/
FL-0288,FL-0288-A,University of Washington Athletics,,,,FL,https://gohuskies.com/,gohuskies.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://gohuskies.com/ | https://gohuskies.com/facilities | https://gohuskies.com/sports/2017/7/28/facility-rentals | https://gohuskies.com/sports/icastaff | https://gohuskies.com/staff-directory | https://gohuskies.com/sports/2022/9/27/meet-your-ticket-team | https://gohuskies.com/sports/2013/4/18/208241396
FL-0289,FL-0289-A,US Sports Camps,,,,FL,https://www.ussportscamps.com/,ussportscamps.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.ussportscamps.com/ | https://www.ussportscamps.com/contact
FL-0290,FL-0290-A,USA Padel,,Miami,,FL,https://padelusa.org/,padelusa.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://padelusa.org/ | https://padelusa.org/about/ | https://padelusa.org/about/board-of-directors/ | https://padelusa.org/about/committees/ | https://padelusa.org/about/ethics-and-compliance/ | https://padelusa.org/about/finance/ | https://padelusa.org/about/public-notes-and-documents/
FL-0291,FL-0291-A,USA Racquetball Homepage,,Coral Gables,,FL,https://www.usaracquetball.com/,usaracquetball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.usaracquetball.com/ | https://www.usaracquetball.com/membership | https://www.usaracquetball.com/facility-partnership | https://www.usaracquetball.com/play/court-specification | https://www.usaracquetball.com/contact-us | https://www.usaracquetball.com/about/history | https://www.usaracquetball.com/about
FL-0292,FL-0292-A,USA Volleyball,,Eustis,,FL,https://usavolleyball.org/,azregionvolleyball.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://usavolleyball.org/ | https://usavolleyball.org/contact/ | https://usavolleyball.org/play/national-team-development-program/ | https://usavolleyball.org/membership/ | https://usavolleyball.org/play/about-sitting-volleyball/ | https://usavolleyball.org/play/national-team-development-program/beach-ntdp/ | https://usavolleyball.org/play/national-team-development-program/indoor-ntdp/
FL-0293,FL-0293-A,USF Athletics,12503 USF Bull Run Drive,Tampa,33620,FL,https://gousfbulls.com/,gousfbulls.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://gousfbulls.com/ | https://gousfbulls.com/staff-directory | https://gousfbulls.com/sports/2017/12/13/athletics-council | https://gousfbulls.com/sports/2025/5/12/usf-intercollegiate-athletic-association | https://gousfbulls.com/sports/2023/6/28/student-athlete-enhancement-about-us | https://gousfbulls.com/sports/2021/7/24/championships-and-success | https://gousfbulls.com/sports/2011/1/8/219883
